US Electronic Short Form Leads
NAUT8004368368201411300904ELED00000100000060504630CUS-19841113               DSETDIRTRC
NAUT8004368368201411300905ELED00000100000003087603CUS-19841118               DSETDIRTRC
NAUT8004368368201411300905ELED00000100000021666420CUS-19841117               DSETDIRTRC
NAUT8004368368201411300905ELED00000100000035640256CUS-19841120               DSETDIRTRC
NAUT8004368368201411300906ELED00000100000030078404CUS-19841124               DSETDIRTRC
NAUT8004368368201411300907ELED00000100000074464918CUS-19841126               DSETDIRTRC
NAUT8004368368201411300907ELED00000100000076164817CUS-19841128               DSETDIRTRC
NAUT8004368368201411300907ELED00000100000077044612CUS-19841125               DSETDIRTRC
NAUT8004368368201411300907ELED00000100000078244956CUS-19841129               DSETDIRTRC
NAUT8004368368201411300908ELED00000100000021043240CUS-19841131               DSETDIRTRC
NAUT8004368368201411300908ELED00000100000078504817CUS-19841130               DSETDIRTRC
NAUT8004368368201411300912ELED00000100000011238646CUS-19841143               DSETDIRTRC
NAUT8004368368201411300912ELED00000100000020744202CUS-19841144               DSETDIRTRC
NAUT8004368368201411300912ELED00000100000092407909CUS-19841141               DSETDIRTRC
NAUT8004368368201411300913ELED00000100000037885423CUS-19841147               DSETDIRTRC
NAUT8004368368201411300914ELED00000100000077044CUS-19841152               DSETDIRTRC
NAUT8004368368201411300923ELED00000100000078382361CUS-19841196               DSETDIRTRC
NAUT8004368368201411300924ELED00000100000075089254CUS-19841200               DSETDIRTRC
NAUT8004368368201411300925ELED00000100000074804405CUS-19841202               DSETDIRTRC
NAUT8004368368201411301032ELED00000100000025901304CUS-19841389               DSETDIRTRC
NAUT8004368368201411301032ELED00000100000095670916CUS-19841387               DSETDIRTRC
NAUT8004368368201411301035ELED00000100000042101CUS-19841395               DSETDIRTRC
NAUT8004368368201411301040ELED00000100000058075CUS-19841405               DSETDIRTRC
NAUT8004368368201411301045ELED00000100000027604706CUS-19841416               DSETDIRTRC
NAUT8004368368201411301045ELED00000100000030316404CUS-19841418               DSETDIRTRC
NAUT8004368368201411301046ELED00000100000042347270CUS-19841419               DSETDIRTRC
NAUT8004368368201411301046ELED00000100000085379623CUS-19841421               DSETDIRTRC
NAUT8004368368201411301046ELED00000100000093010818CUS-19841422               DSETDIRTRC
NAUT8004368368201411301047ELED00000100000030906254CUS-19841424               DSETDIRTRC
NAUT8004368368201411301047ELED00000100000085705520CUS-19841426               DSETDIRTRC
NAUT8004368368201411301047ELED00000100000093035805CUS-19841425               DSETDIRTRC
NAUT8004368368201411301047ELED00000100000093065805CUS-19841423               DSETDIRTRC
NAUT8004368368201411301048ELED00000100000033147305CUS-19841431               DSETDIRTRC
NAUT8004368368201411301048ELED00000100000039401601CUS-19841429               DSETDIRTRC
NAUT8004368368201411301048ELED00000100000046701260CUS-19841428               DSETDIRTRC
NAUT8004368368201411301049ELED00000100000028562252CUS-19841436               DSETDIRTRC
NAUT8004368368201411301049ELED00000100000092024760CUS-19841432               DSETDIRTRC
NAUT8004368368201411301049ELED00000100000092114619CUS-19841433               DSETDIRTRC
NAUT8004368368201411301050ELED00000100000038570931CUS-19841440               DSETDIRTRC
NAUT8004368368201411301050ELED00000100000045044513CUS-19841444               DSETDIRTRC
NAUT8004368368201411301050ELED00000100000089141702CUS-19841439               DSETDIRTRC
NAUT8004368368201411301051ELED00000100000035126205CUS-19841447               DSETDIRTRC
NAUT8004368368201411301051ELED00000100000044310330CUS-19841451               DSETDIRTRC
NAUT8004368368201411301051ELED00000100000085306602CUS-19841453               DSETDIRTRC
NAUT8004368368201411301052ELED00000100000038952662CUS-19841455               DSETDIRTRC
NAUT8004368368201411301052ELED00000100000082941509CUS-19841456               DSETDIRTRC
NAUT8004368368201411301055ELED00000100000030815706CUS-19841469               DSETDIRTRC
NAUT8004368368201411301055ELED00000100000078133830CUS-19841473               DSETDIRTRC
NAUT8004368368201411301056ELED00000100000057621605CUS-19841476               DSETDIRTRC
NAUT8004368368201411301105ELED00000100000071069318CUS-19841516               DSETDIRTRC
NAUT8004368368201411301105ELED00000100000099022509CUS-19841517               DSETDIRTRC
NAUT8004368368201411301106ELED00000100000008844732CUS-19841521               DSETDIRTRC
NAUT8004368368201411301106ELED00000100000045050513CUS-19841519               DSETDIRTRC
NAUT8004368368201411301113ELED00000100000037206CUS-19841546               DSETDIRTRC
NAUT8004368368201411301154ELED00000100000046140CUS-19841748               DSETDIRTRC
NAUT8004368368201411301303ELED00000100000050008641CUS-19842064               DSETDIRTRC
NAUT8004368368201411301323ELED00000100000077573CUS-19842160               DSETDIRTRC
NAUT8004368368201411301329ELED00000100000007438973CUS-19842191               DSETDIRTRC
NAUT8004368368201411301329ELED00000100000018066610CUS-19842194               DSETDIRTRC
NAUT8004368368201411301329ELED00000100000019143267CUS-19842193               DSETDIRTRC
NAUT8004368368201411301329ELED00000100000053214414CUS-19842195               DSETDIRTRC
NAUT8004368368201411301330ELED00000100000048065586CUS-19842198               DSETDIRTRC
NAUT8004368368201411301330ELED00000100000048703989CUS-19842201               DSETDIRTRC
NAUT8004368368201411301330ELED00000100000070131504CUS-19842200               DSETDIRTRC
NAUT8004368368201411301331ELED00000100000032211904CUS-19842205               DSETDIRTRC
NAUT8004368368201411301331ELED00000100000050548515CUS-19842203               DSETDIRTRC
NAUT8004368368201411301331ELED00000100000059405406CUS-19842207               DSETDIRTRC
NAUT8004368368201411301331ELED00000100000060073847CUS-19842209               DSETDIRTRC
NAUT8004368368201411301332ELED00000100000014892508CUS-19842210               DSETDIRTRC
NAUT8004368368201411301332ELED00000100000041164606CUS-19842211               DSETDIRTRC
NAUT8004368368201411301333ELED00000100000065340660CUS-19842213               DSETDIRTRC
NAUT8004368368201411301333ELED00000100000075236214CUS-19842212               DSETDIRTRC
NAUT8004368368201411301334ELED00000100000033511813CUS-19842216               DSETDIRTRC
NAUT8004368368201411301334ELED00000100000034741407CUS-19842219               DSETDIRTRC
NAUT8004368368201411301334ELED00000100000078333361CUS-19842215               DSETDIRTRC
NAUT8004368368201411301335ELED00000100000038127901CUS-19842223               DSETDIRTRC
NAUT8004368368201411301335ELED00000100000048326248CUS-19842221               DSETDIRTRC
NAUT8004368368201411301336ELED00000100000035504205CUS-19842224               DSETDIRTRC
NAUT8004368368201411301336ELED00000100000060448708CUS-19842226               DSETDIRTRC
NAUT8004368368201411301336ELED00000100000078217210CUS-19842225               DSETDIRTRC
NAUT8004368368201411301337ELED00000100000001550774CUS-19842228               DSETDIRTRC
NAUT8004368368201411301337ELED00000100000013601620CUS-19842227               DSETDIRTRC
NAUT8004368368201411301338ELED00000100000048228313CUS-19842232               DSETDIRTRC
NAUT8004368368201411301338ELED00000100000048829989CUS-19842230               DSETDIRTRC
NAUT8004368368201411301354ELED00000100000062234618CUS-19842297               DSETDIRTRC
NAUT8004368368201411301400ELED00000100000073122405CUS-19842320               DSETDIRTRC
NAUT8004368368201411301413ELED00000100000015613412CUS-19842384               DSETDIRTRC
NAUT8004368368201411301421ELED00000100000085035623CUS-19842414               DSETDIRTRC
NAUT8004368368201411301449ELED00000100000003906207CUS-19842525               DSETDIRTRC
NAUT8004368368201411301449ELED00000100000004357207CUS-19842526               DSETDIRTRC
NAUT8004368368201411301449ELED00000100000019565484CUS-19842515               DSETDIRTRC
NAUT8004368368201411301525ELED00000100000027518919CUS-19842681               DSETDIRTRC
NAUT8004368368201411301609ELED00000100000043068614CUS-19842873               DSETDIRTRC
NAUT8004368368201411301619ELED00000100000035023205CUS-19842901               DSETDIRTRC
NAUT8004368368201411301619ELED00000100000095634650CUS-19842903               DSETDIRTRC
NAUT8004368368201411301619ELED00000100000095832916CUS-19842902               DSETDIRTRC
NAUT8004368368201411301620ELED00000100000092677949CUS-19842904               DSETDIRTRC
NAUT8004368368201411301621ELED00000100000028422910CUS-19842911               DSETDIRTRC
NAUT8004368368201411301629ELED00000100000054180920CUS-19842945               DSETDIRTRC
NAUT8004368368201411301855ELED00000100000095125916CUS-19843499               DSETDIRTRC
NAUT8004368368201411302101ELED00000100000080104303CUS-19843827               DSETDIRTRC
NAUT8004368368201411302331ELED00000100000093644559CUS-19843993               DSETDIRTRC
NAUT8004368368201411302331ELED00000100000095823360CUS-19843994               DSETDIRTRC
NAUT8004767098201411300925ELED00000100000023669757CUS-19841201               dsetsf11hTRC
NAUT8004767098201411300933ELED00000100000010590914CUS-19841227               dsetsf11hTRC
NAUT8004767098201411301550ELED00000100000075068972CUS-19842787               dsetsf11hTRC
NAUT8004767098201411301757ELED00000100000022401540CUS-19843281               dsetsf11hTRC
NAUT8004767098201411301908ELED00000100000016059412CUS-19843559               dsetsf11hTRC
NAUT8004767098201411302035ELED00000100000095358209CUS-19843740               dsetsf11hTRC
NAUT8005258332201411300244ELED00000100000055311763CUS-19840507               DSEESF14EBMT
NAUT8005258332201411300700ELED00000100000020148703CUS-19840692               DSEESF14EBMT
NAUT8005258332201411300944ELED00000100000080905719CUS-19841243               DSEESF14EBMT
NAUT8005258332201411301418ELED00000100000092346951CUS-19842402               DSEESF14EBMT
NAUT8005258332201411301439ELED00000100000096019530CUS-19842489               DSEESF14EBMT
NAUT8005258332201411301530ELED00000100000046545574CUS-19842700               DSEESF14EBMT
NAUT8005258332201411301657ELED00000100000033594813CUS-19843057               DSEESF14EBMT
NAUT8005258332201411302014ELED00000100000032566334CUS-19843708               DSEESF14EBMT
NAUT8005361847201411300915ELED00000100000080817719CUS-19841160               dseesf14dBMT
NAUT8005361847201411301429ELED00000100000093305661CUS-19842439               dseesf14dBMT
NAUT8005361847201411301514ELED00000100000075007214CUS-19842616               dseesf14dBMT
NAUT8005361847201411301533ELED00000100000060451708CUS-19842674               dseesf14dBMT
NAUT8005361847201411301608ELED00000100000019335610CUS-19842870               dseesf14dBMT
NAUT8005361847201411301608ELED00000100000021655410CUS-19842871               dseesf14dBMT
NAUT8005361847201411301614ELED00000100000032068904CUS-19842882               dseesf14dBMT
NAUT8005361847201411301615ELED00000100000046738260CUS-19842884               dseesf14dBMT
NAUT8005361847201411301615ELED00000100000078130830CUS-19842883               dseesf14dBMT
NAUT8005361847201411301616ELED00000100000013679315CUS-19842888               dseesf14dBMT
NAUT8005361847201411301616ELED00000100000076063817CUS-19842890               dseesf14dBMT
NAUT8005361847201411301616ELED00000100000090068310CUS-19842886               dseesf14dBMT
NAUT8005361847201411301617ELED00000100000030144770CUS-19842892               dseesf14dBMT
NAUT8005361847201411301632ELED00000100000033919CUS-19842960               dseesf14dBMT
NAUT8005361847201411301715ELED00000100000062535217CUS-19843116               dseesf14dBMT
NAUT8005361847201411301903ELED00000100000044125216CUS-19843539               dseesf14dBMT
NAUT8006188853201411300707ELED00000100000016840814CUS-2208048               SAWWEBBFBST
NAUT8006188853201411301841ELED00000100000024586434CUS-19843419               SAWWEBBFBFX
NAUT8006188853201411301841ELED00000100000024586434CUS-19843419               SAWWEBBFTRC
NAUT8006566904201411300640ELED00000100000033469561CUS-19840639               DSEESF14HBMT
NAUT8006566904201411300644ELED00000100000030281770CUS-19840652               DSEESF14HBMT
NAUT8006566904201411300644ELED00000100000066762620CUS-19840651               DSEESF14HBMT
NAUT8006566904201411300645ELED00000100000006790860CUS-19840655               DSEESF14HBMT
NAUT8006566904201411300645ELED00000100000037363423CUS-19840653               DSEESF14HBMT
NAUT8006566904201411300645ELED00000100000046825925CUS-19840654               DSEESF14HBMT
NAUT8006566904201411300646ELED00000100000016830814CUS-19840660               DSEESF14HBMT
NAUT8006566904201411300646ELED00000100000028306910CUS-19840657               DSEESF14HBMT
NAUT8006566904201411300646ELED00000100000044004330CUS-19840661               DSEESF14HBMT
NAUT8006566904201411300646ELED00000100000062401217CUS-19840658               DSEESF14HBMT
NAUT8006566904201411300647ELED00000100000021061410CUS-19840663               DSEESF14HBMT
NAUT8006566904201411300647ELED00000100000030458706CUS-19840662               DSEESF14HBMT
NAUT8006566904201411300647ELED00000100000043035484CUS-19840665               DSEESF14HBMT
NAUT8006566904201411300648ELED00000100000070037469CUS-19840666               DSEESF14HBMT
NAUT8006566904201411300659ELED00000100000077522281CUS-19840689               DSEESF14HBMT
NAUT8006566904201411300700ELED00000100000036869706CUS-19840691               DSEESF14HBMT
NAUT8006566904201411300700ELED00000100000061061563CUS-19840690               DSEESF14HBMT
NAUT8006566904201411300700ELED00000100000076540254CUS-19840694               DSEESF14HBMT
NAUT8006566904201411300701ELED00000100000020748CUS-19840695               DSEESF14HBMT
NAUT8006566904201411300701ELED00000100000023231804CUS-19840696               DSEESF14HBMT
NAUT8006566904201411300701ELED00000100000048014810CUS-19840698               DSEESF14HBMT
NAUT8006566904201411300701ELED00000100000056470218CUS-19840697               DSEESF14HBMT
NAUT8006566904201411300702ELED00000100000003870CUS-19840701               DSEESF14HBMT
NAUT8006566904201411300703ELED00000100000072846479CUS-19840704               DSEESF14HBMT
NAUT8006566904201411300704ELED00000100000092313909CUS-19840706               DSEESF14HBMT
NAUT8006566904201411300716ELED00000100000015009724CUS-19840760               DSEESF14HBMT
NAUT8006566904201411300716ELED00000100000024263276CUS-19840763               DSEESF14HBMT
NAUT8006566904201411300716ELED00000100000070663337CUS-19840765               DSEESF14HBMT
NAUT8006566904201411300716ELED00000100000078410361CUS-19840761               DSEESF14HBMT
NAUT8006566904201411300727ELED00000100000046038CUS-19840796               DSEESF14HBMT
NAUT8006566904201411300917ELED00000100000028681828CUS-19841166               DSEESF14HBMT
NAUT8006566904201411300917ELED00000100000030703678CUS-19841167               DSEESF14HBMT
NAUT8006566904201411300918ELED00000100000028560540CUS-19841173               DSEESF14HBMT
NAUT8006566904201411300918ELED00000100000079605325CUS-19841172               DSEESF14HBMT
NAUT8006566904201411300919ELED00000100000076017817CUS-19841177               DSEESF14HBMT
NAUT8006566904201411300919ELED00000100000076060817CUS-19841176               DSEESF14HBMT
NAUT8006566904201411300920ELED00000100000021074410CUS-19841184               DSEESF14HBMT
NAUT8006566904201411300920ELED00000100000045342937CUS-19841179               DSEESF14HBMT
NAUT8006566904201411300921ELED00000100000077018713CUS-19841186               DSEESF14HBMT
NAUT8006566904201411300929ELED00000100000098225360CUS-19841214               DSEESF14HBMT
NAUT8006566904201411300930ELED00000100000097365541CUS-19841215               DSEESF14HBMT
NAUT8006566904201411300945ELED00000100000002351781CUS-19841247               DSEESF14HBMT
NAUT8006566904201411300947ELED00000100000028079704CUS-19841264               DSEESF14HBMT
NAUT8006566904201411300952ELED00000100000066040816CUS-19597837               DSEESF14HBMT
NAUT8006566904201411301046ELED00000100000090049707CUS-19841420               DSEESF14HBMT
NAUT8006566904201411301134ELED00000100000045682740CUS-19841665               DSEESF14HBMT
NAUT8006566904201411301245ELED00000100000077024281CUS-19841979               DSEESF14HBMT
NAUT8006566904201411301252ELED00000100000007836CUS-19738518               DSEESF14HBMT
NAUT8006566904201411301405ELED00000100000050211515CUS-19842342               DSEESF14HBMT
NAUT8006566904201411301712ELED00000100000030004425CUS-19843107               DSEESF14HBMT
NAUT8006566904201411301937ELED00000100000030533770CUS-19843632               DSEESF14HBMT
NAUT8007075879201411300923ELED00000100000082009307CUS-19841197               dsetsf11eTRC
NAUT8007075879201411301104ELED00000100000036544251CUS-19841511               dsetsf11eTRC
NAUT8007075879201411301116ELED00000100000001534508CUS-19841568               dsetsf11eTRC
NAUT8007075879201411301116ELED00000100000027332919CUS-19841566               dsetsf11eTRC
NAUT8007075879201411301116ELED00000100000043613419CUS-19841561               dsetsf11eTRC
NAUT8007075879201411301116ELED00000100000060542630CUS-19841562               dsetsf11eTRC
NAUT8007075879201411301117ELED00000100000024572434CUS-19841570               dsetsf11eTRC
NAUT8007075879201411301117ELED00000100000038462931CUS-19841571               dsetsf11eTRC
NAUT8007075879201411301117ELED00000100000039667601CUS-19841572               dsetsf11eTRC
NAUT8007075879201411301118ELED00000100000037876865CUS-19841582               dsetsf11eTRC
NAUT8007075879201411301118ELED00000100000045895419CUS-19841581               dsetsf11eTRC
NAUT8007075879201411301118ELED00000100000070507337CUS-19841580               dsetsf11eTRC
NAUT8007075879201411301119ELED00000100000028479910CUS-19841583               dsetsf11eTRC
NAUT8007075879201411301119ELED00000100000053963920CUS-19841585               dsetsf11eTRC
NAUT8007075879201411301119ELED00000100000063461573CUS-19841587               dsetsf11eTRC
NAUT8007075879201411301120ELED00000100000018210570CUS-19841589               dsetsf11eTRC
NAUT8007075879201411301120ELED00000100000022079909CUS-19841594               dsetsf11eTRC
NAUT8007075879201411301120ELED00000100000033576352CUS-19841592               dsetsf11eTRC
NAUT8007075879201411301121ELED00000100000091701909CUS-19841601               dsetsf11eTRC
NAUT8007075879201411301124ELED00000100000019720302CUS-19841612               dsetsf11eTRC
NAUT8007075879201411301124ELED00000100000034953772CUS-19841614               dsetsf11eTRC
NAUT8007075879201411301124ELED00000100000034996772CUS-19841615               dsetsf11eTRC
NAUT8007075879201411301125ELED00000100000020716301CUS-19841616               dsetsf11eTRC
NAUT8007075879201411301125ELED00000100000033155786CUS-19841618               dsetsf11eTRC
NAUT8007075879201411301125ELED00000100000085367928CUS-19841617               dsetsf11eTRC
NAUT8007075879201411301126ELED00000100000024343276CUS-19841622               dsetsf11eTRC
NAUT8007075879201411301126ELED00000100000039667601CUS-19841621               dsetsf11eTRC
NAUT8007075879201411301126ELED00000100000054409715CUS-19841620               dsetsf11eTRC
NAUT8007075879201411301126ELED00000100000082431406CUS-19841619               dsetsf11eTRC
NAUT8007075879201411301127ELED00000100000059105406CUS-19841623               dsetsf11eTRC
NAUT8007075879201411301127ELED00000100000085234480CUS-19841624               dsetsf11eTRC
NAUT8007075879201411301128ELED00000100000019149267CUS-19841630               dsetsf11eTRC
NAUT8007075879201411301128ELED00000100000070447504CUS-19841629               dsetsf11eTRC
NAUT8007075879201411301128ELED00000100000085304941CUS-19841626               dsetsf11eTRC
NAUT8007075879201411301129ELED00000100000038016901CUS-19841632               dsetsf11eTRC
NAUT8007075879201411301130ELED00000100000055403952CUS-19841641               dsetsf11eTRC
NAUT8007075879201411301130ELED00000100000084340801CUS-19841643               dsetsf11eTRC
NAUT8007075879201411301131ELED00000100000013642315CUS-19841647               dsetsf11eTRC
NAUT8007075879201411301131ELED00000100000038573CUS-19841646               dsetsf11eTRC
NAUT8007075879201411301131ELED00000100000097478541CUS-19841645               dsetsf11eTRC
NAUT8007075879201411301132ELED00000100000023009804CUS-19841652               dsetsf11eTRC
NAUT8007075879201411301132ELED00000100000027545919CUS-19841651               dsetsf11eTRC
NAUT8007075879201411301132ELED00000100000044054440CUS-19841649               dsetsf11eTRC
NAUT8007075879201411301133ELED00000100000037917865CUS-19841654               dsetsf11eTRC
NAUT8007075879201411301133ELED00000100000048038586CUS-19841660               dsetsf11eTRC
NAUT8007075879201411301133ELED00000100000078130830CUS-19841662               dsetsf11eTRC
NAUT8007075879201411301134ELED00000100000077521832CUS-19841666               dsetsf11eTRC
NAUT8007075879201411301134ELED00000100000091316818CUS-19841663               dsetsf11eTRC
NAUT8007075879201411301135ELED00000100000017532717CUS-19841668               dsetsf11eTRC
NAUT8007075879201411301136ELED00000100000011413347CUS-19841669               dsetsf11eTRC
NAUT8007075879201411301136ELED00000100000028562252CUS-19841672               dsetsf11eTRC
NAUT8007075879201411301136ELED00000100000079924915CUS-19841671               dsetsf11eTRC
NAUT8007075879201411301137ELED00000100000036106334CUS-19841676               dsetsf11eTRC
NAUT8007075879201411301137ELED00000100000078045956CUS-19841674               dsetsf11eTRC
NAUT8007075879201411301138ELED00000100000029829803CUS-19841680               dsetsf11eTRC
NAUT8007075879201411301138ELED00000100000063368314CUS-19841681               dsetsf11eTRC
NAUT8007075879201411301138ELED00000100000088007575CUS-19841679               dsetsf11eTRC
NAUT8007075879201411301138ELED00000100000095662916CUS-19841678               dsetsf11eTRC
NAUT8007075879201411301139ELED00000100000019951302CUS-19841682               dsetsf11eTRC
NAUT8007075879201411301139ELED00000100000038018901CUS-19841683               dsetsf11eTRC
NAUT8007075879201411301140ELED00000100000019143267CUS-19841688               dsetsf11eTRC
NAUT8007075879201411301140ELED00000100000031539912CUS-19841686               dsetsf11eTRC
NAUT8007075879201411301140ELED00000100000044883419CUS-19841685               dsetsf11eTRC
NAUT8007075879201411301140ELED00000100000048864517CUS-19841687               dsetsf11eTRC
NAUT8007075879201411301141ELED00000100000013760607CUS-19841689               dsetsf11eTRC
NAUT8007075879201411301141ELED00000100000057106605CUS-19841691               dsetsf11eTRC
NAUT8007075879201411301141ELED00000100000071360CUS-19841694               dsetsf11eTRC
NAUT8007075879201411301142ELED00000100000020721757CUS-19841695               dsetsf11eTRC
NAUT8007075879201411301142ELED00000100000073099405CUS-19841697               dsetsf11eTRC
NAUT8007075879201411301143ELED00000100000032218904CUS-19841702               dsetsf11eTRC
NAUT8007075879201411301155ELED00000100000058701701CUS-19841757               dsetsf11eTRC
NAUT8007075879201411301155ELED00000100000060480630CUS-19841756               dsetsf11eTRC
NAUT8007075879201411301155ELED00000100000073047405CUS-19841753               dsetsf11eTRC
NAUT8007075879201411301158ELED00000100000095134408CUS-19841769               dsetsf11eTRC
NAUT8007075879201411301239ELED00000100000027713919CUS-19841953               dsetsf11eTRC
NAUT8007075879201411301241ELED00000100000078599956CUS-19841964               dsetsf11eTRC
NAUT8007075879201411301257ELED00000100000084067801CUS-19842042               dsetsf11eTRC
NAUT8007075879201411301258ELED00000100000054313920CUS-19842047               dsetsf11eTRC
NAUT8007075879201411301259ELED00000100000030060770CUS-19842050               dsetsf11eTRC
NAUT8007075879201411301301ELED00000100000030377404CUS-19842056               dsetsf11eTRC
NAUT8007075879201411301304ELED00000100000006437203CUS-19842071               dsetsf11eTRC
NAUT8007075879201411301307ELED00000100000007424973CUS-19842088               dsetsf11eTRC
NAUT8007075879201411301307ELED00000100000095003916CUS-19842085               dsetsf11eTRC
NAUT8007075879201411301313ELED00000100000033702727CUS-19842106               dsetsf11eTRC
NAUT8007075879201411301324ELED00000100000072032501CUS-19842168               dsetsf11eTRC
NAUT8007075879201411301327ELED00000100000043730740CUS-19842187               dsetsf11eTRC
NAUT8007075879201411301330ELED00000100000046033317CUS-19842197               dsetsf11eTRC
NAUT8007075879201411301359ELED00000100000042754270CUS-19842311               dsetsf11eTRC
NAUT8007075879201411301414ELED00000100000044303216CUS-19842390               dsetsf11eTRC
NAUT8007075879201411301417ELED00000100000092308760CUS-19842398               dsetsf11eTRC
NAUT8007075879201411301422ELED00000100000092307760CUS-19842420               dsetsf11eTRC
NAUT8007075879201411301422ELED00000100000097124971CUS-19842418               dsetsf11eTRC
NAUT8007075879201411301423ELED00000100000085757520CUS-19842424               dsetsf11eTRC
NAUT8007075879201411301423ELED00000100000092804626CUS-19842423               dsetsf11eTRC
NAUT8007075879201411301453ELED00000100000079762432CUS-19842544               dsetsf11eTRC
NAUT8007075879201411301508ELED00000100000020106540CUS-19842593               dsetsf11eTRC
NAUT8007075879201411301531ELED00000100000085615520CUS-19842702               dsetsf11eTRC
NAUT8007075879201411301647ELED00000100000086323928CUS-19843029               dsetsf11eTRC
NAUT8007075879201411301704ELED00000100000037091931CUS-19843075               dsetsf11eTRC
NAUT8007075879201411301718ELED00000100000076233940CUS-19843133               dsetsf11eTRC
NAUT8007075879201411301809ELED00000100000024153540CUS-19843336               dsetsf11eTRC
NAUT8007075879201411301834ELED00000100000006457860CUS-19843429               dsetsf11eTRC
NAUT8007075879201411301834ELED00000100000060001815CUS-19843427               dsetsf11eTRC
NAUT8007075879201411301854ELED00000100000034120239CUS-19843492               dsetsf11eTRC
NAUT8007075879201411301949ELED00000100000020877301CUS-19843659               dsetsf11eTRC
NAUT8007075915201411301706ELED00000100000065026573CUS-19843087               dsetsf11bTRC
NAUT8007075915201411301918ELED00000100000023323757CUS-19843593               dsetsf11bTRC
NAUT8008483965201411300244ELED00000100000090071424CUS-19840506               DSEESF14GBMT
NAUT8008483965201411300450ELED00000100000027265336CUS-19840547               DSEESF14GBMT
NAUT8008483965201411300451ELED00000100000027265336CUS-19840547               DSEESF14GTRC
NAUT8008483965201411300614ELED00000100000039232601CUS-19519825               DSEESF14GBMT
NAUT8008483965201411300615ELED00000100000021207443CUS-19840598               DSEESF14GBMT
NAUT8008483965201411300729ELED00000100000018302570CUS-19840800               DSEESF14GBMT
NAUT8008483965201411300817ELED00000100000019135267CUS-19840953               DSEESF14GBMT
NAUT8008483965201411300818ELED00000100000019149CUS-19840954               DSEESF14GBMT
NAUT8008483965201411300830ELED00000100000060103312CUS-19840983               DSEESF14GBMT
NAUT8008483965201411300917ELED00000100000060047847CUS-19841170               DSEESF14GBMT
NAUT8008483965201411300952ELED00000100000098092206CUS-19841285               DSEESF14GBMT
NAUT8008483965201411301218ELED00000100000094928707CUS-19841854               DSEESF14GBMT
NAUT8008483965201411301317ELED00000100000001867781CUS-19842124               DSEESF14GBMT
NAUT8008483965201411301347ELED00000100000010473347CUS-19842272               DSEESF14GBMT
NAUT8008483965201411301347ELED00000100000046151765CUS-19842270               DSEESF14GBMT
NAUT8008483965201411301418ELED00000100000046260317CUS-19842401               DSEESF14GBMT
NAUT8008483965201411301503ELED00000100000096707808CUS-19842573               DSEESF14GBMT
NAUT8008483965201411301513ELED00000100000020721CUS-19842610               DSEESF14GBMT
NAUT8008483965201411301530ELED00000100000032783321CUS-19842698               DSEESF14GBMT
NAUT8008483965201411301744ELED00000100000084651801CUS-19843213               DSEESF14GBMT
NAUT8008483965201411301803ELED00000100000055439612CUS-19843305               DSEESF14GBMT
NAUT8008483965201411301848ELED00000100000008014CUS-19843465               DSEESF14GBMT
NAUT8008483965201411301914ELED00000100000045242513CUS-19843573               DSEESF14GBMT
NAUT8008483965201411301945ELED00000100000008822908CUS-19843646               DSEESF14GBMT
NAUT8008483965201411302029ELED00000100000098664541CUS-19843728               DSEESF14GBMT
NAUT8008483965201411302031ELED00000100000098532360CUS-19843732               DSEESF14GBMT
NAUT8008483965201411302100ELED00000100000060194314CUS-19843823               DSEESF14GBMT
NAUT8008483965201411302213ELED00000100000096720CUS-19843916               DSEESF14GBMT
NAUT8008483965201411302240ELED00000100000032541CUS-19843941               DSEESF14GBMT
NAUT8008494691201411300909ELED00000100000023451757CUS-19841134               dsetsf11dTRC
NAUT8008494691201411301004ELED00000100000022844540CUS-19841305               dsetsf11dTRC
NAUT8008494691201411301004ELED00000100000075482817CUS-19841304               dsetsf11dTRC
NAUT8008494691201411301005ELED00000100000072440870CUS-19841310               dsetsf11dTRC
NAUT8008494691201411301008ELED00000100000078242CUS-19841327               dsetsf11dTRC
NAUT8008494691201411301015ELED00000100000077084774CUS-19841343               dsetsf11dTRC
NAUT8008494691201411301054ELED00000100000060628773CUS-19841466               dsetsf11dTRC
NAUT8008494691201411301141ELED00000100000024112276CUS-19841693               dsetsf11dTRC
NAUT8008494691201411301236ELED00000100000010512845CUS-19841941               dsetsf11dTRC
NAUT8008494691201411301242ELED00000100000011373347CUS-19841971               dsetsf11dTRC
NAUT8008494691201411301254ELED00000100000012401845CUS-19842028               dsetsf11dTRC
NAUT8008494691201411301254ELED00000100000075070469CUS-19842025               dsetsf11dTRC
NAUT8008494691201411301303ELED00000100000002816401CUS-19842067               dsetsf11dTRC
NAUT8008494691201411301308ELED00000100000061832407CUS-19842092               dsetsf11dTRC
NAUT8008494691201411301322ELED00000100000030703706CUS-19842159               dsetsf11dTRC
NAUT8008494691201411301323ELED00000100000037363423CUS-19842164               dsetsf11dTRC
NAUT8008494691201411301323ELED00000100000076248214CUS-19842161               dsetsf11dTRC
NAUT8008494691201411301324ELED00000100000078731512CUS-19842170               dsetsf11dTRC
NAUT8008494691201411301351ELED00000100000097504817CUS-19842287               dsetsf11dTRC
NAUT8008494691201411301352ELED00000100000085296480CUS-19842288               dsetsf11dTRC
NAUT8008494691201411301414ELED00000100000092071619CUS-19842389               dsetsf11dTRC
